id;train_loss;train_acc;val_acc
9146;0.004920;1.000000;-1.000000
9147;0.015801;1.000000;-1.000000
9148;0.004467;1.000000;-1.000000
9149;0.179427;0.968750;-1.000000
9150;0.007221;1.000000;-1.000000
9151;0.015543;1.000000;-1.000000
9152;0.001338;1.000000;-1.000000
9153;0.004052;1.000000;-1.000000
9154;0.088371;0.937500;-1.000000
9155;0.025195;1.000000;-1.000000
9156;0.029939;1.000000;-1.000000
9157;0.025499;1.000000;-1.000000
9158;0.018632;1.000000;-1.000000
9159;0.006424;1.000000;-1.000000
9160;0.015620;1.000000;-1.000000
9161;0.006916;1.000000;-1.000000
9162;0.002457;1.000000;-1.000000
9163;0.001817;1.000000;-1.000000
9164;0.000519;1.000000;-1.000000
9165;0.088751;0.937500;-1.000000
9166;0.271531;0.906250;-1.000000
9167;0.133065;0.968750;-1.000000
9168;0.003811;1.000000;-1.000000
9169;0.000693;1.000000;-1.000000
9170;0.132056;0.937500;-1.000000
9171;0.019382;1.000000;-1.000000
9172;0.001274;1.000000;-1.000000
9173;0.019031;1.000000;-1.000000
9174;0.010220;1.000000;-1.000000
9175;0.004373;1.000000;-1.000000
9176;0.007667;1.000000;-1.000000
9177;0.023545;0.968750;-1.000000
9178;0.022300;1.000000;-1.000000
9179;0.004893;1.000000;-1.000000
9180;0.006769;1.000000;-1.000000
9181;0.086629;0.968750;-1.000000
9182;0.051558;0.968750;-1.000000
9183;0.170844;0.968750;-1.000000
9184;0.001432;1.000000;-1.000000
9185;0.004970;1.000000;-1.000000
9186;0.012631;1.000000;-1.000000
9187;0.003066;1.000000;-1.000000
9188;0.017779;1.000000;-1.000000
9189;0.029931;0.968750;-1.000000
9190;0.013459;1.000000;-1.000000
9191;0.031523;0.968750;-1.000000
9192;0.124975;0.968750;-1.000000
9193;0.045472;0.968750;-1.000000
9194;0.046447;0.968750;-1.000000
9195;0.021368;1.000000;-1.000000
9196;0.011328;1.000000;-1.000000
9197;0.011873;1.000000;-1.000000
9198;0.011209;1.000000;-1.000000
9199;0.026740;1.000000;-1.000000
9200;0.002878;1.000000;-1.000000
9201;0.007032;1.000000;-1.000000
9202;0.000702;1.000000;-1.000000
9203;0.003627;1.000000;-1.000000
9204;0.013853;1.000000;-1.000000
9205;0.072749;0.968750;-1.000000
9206;0.013012;1.000000;-1.000000
9207;0.062221;0.968750;-1.000000
9208;0.003144;1.000000;-1.000000
9209;0.108728;0.968750;-1.000000
9210;0.260235;0.968750;-1.000000
9211;0.013193;1.000000;-1.000000
9212;0.035316;1.000000;-1.000000
9213;0.014545;1.000000;-1.000000
9214;0.001163;1.000000;-1.000000
9215;0.061028;0.968750;-1.000000
9216;0.135477;0.968750;-1.000000
9217;0.004369;1.000000;-1.000000
9218;0.005092;1.000000;-1.000000
9219;0.004166;1.000000;-1.000000
9220;0.013275;1.000000;-1.000000
9221;0.176643;0.937500;-1.000000
9222;0.002189;1.000000;-1.000000
9223;0.001798;1.000000;-1.000000
9224;0.051861;0.968750;-1.000000
9225;0.012030;1.000000;-1.000000
9226;0.165048;0.937500;-1.000000
9227;0.014033;1.000000;-1.000000
9228;0.167401;0.937500;-1.000000
9229;0.053068;0.968750;-1.000000
9230;0.004572;1.000000;-1.000000
9231;0.011752;1.000000;-1.000000
9232;0.055897;0.968750;-1.000000
9233;0.013717;1.000000;-1.000000
9234;0.015195;1.000000;-1.000000
9235;0.027857;0.968750;-1.000000
9236;0.037775;1.000000;-1.000000
9237;0.014847;1.000000;-1.000000
9238;0.021514;1.000000;-1.000000
9239;0.013437;1.000000;-1.000000
9240;0.005645;1.000000;-1.000000
9241;0.009440;1.000000;-1.000000
9242;0.000889;1.000000;-1.000000
9243;0.009990;1.000000;-1.000000
9244;0.019088;1.000000;-1.000000
9245;0.013746;1.000000;-1.000000
9246;0.001576;1.000000;-1.000000
9247;0.056872;0.968750;-1.000000
9248;0.060798;0.968750;-1.000000
9249;0.186795;0.968750;-1.000000
9250;0.015251;1.000000;-1.000000
9251;0.042235;1.000000;-1.000000
9252;0.021094;1.000000;-1.000000
9253;0.000452;1.000000;-1.000000
9254;0.008018;1.000000;-1.000000
9255;0.016315;1.000000;-1.000000
9256;0.002393;1.000000;-1.000000
9257;0.034349;0.968750;-1.000000
9258;0.226025;0.968750;-1.000000
9259;0.133918;0.937500;-1.000000
9260;0.014586;1.000000;-1.000000
9261;0.002305;1.000000;-1.000000
9262;0.004071;1.000000;-1.000000
9263;0.002513;1.000000;-1.000000
9264;0.005904;1.000000;-1.000000
9265;0.001344;1.000000;-1.000000
9266;0.000573;1.000000;-1.000000
9267;0.002672;1.000000;-1.000000
9268;0.014676;1.000000;-1.000000
9269;0.004326;1.000000;-1.000000
9270;0.001585;1.000000;-1.000000
9271;0.020331;1.000000;-1.000000
9272;0.020181;1.000000;-1.000000
9273;0.092118;0.968750;-1.000000
9274;0.063660;0.968750;-1.000000
9275;0.011350;1.000000;-1.000000
9276;0.001648;1.000000;-1.000000
9277;0.028046;1.000000;-1.000000
9278;0.002233;1.000000;-1.000000
9279;0.002767;1.000000;-1.000000
9280;0.007449;1.000000;-1.000000
9281;0.004788;1.000000;-1.000000
9282;0.027231;1.000000;-1.000000
9283;0.081344;0.968750;-1.000000
9284;0.032513;1.000000;-1.000000
9285;0.261488;0.906250;-1.000000
9286;0.003558;1.000000;-1.000000
9287;0.020189;1.000000;-1.000000
9288;0.002272;1.000000;-1.000000
9289;0.020936;1.000000;-1.000000
9290;0.033871;1.000000;-1.000000
9291;0.015314;1.000000;-1.000000
9292;0.051907;0.968750;-1.000000
9293;0.005731;1.000000;-1.000000
9294;0.000545;1.000000;-1.000000
9295;0.294816;0.937500;-1.000000
9296;0.048987;0.968750;-1.000000
9297;0.013962;1.000000;-1.000000
9298;0.003063;1.000000;-1.000000
9299;0.022037;1.000000;-1.000000
9300;0.003329;1.000000;-1.000000
9301;0.001324;1.000000;-1.000000
9302;0.005591;1.000000;-1.000000
9303;0.005872;1.000000;-1.000000
9304;0.010103;1.000000;-1.000000
9305;0.002495;1.000000;-1.000000
9306;0.017991;1.000000;-1.000000
9307;0.009622;1.000000;-1.000000
9308;0.003798;1.000000;-1.000000
9309;0.001705;1.000000;-1.000000
9310;0.029260;1.000000;-1.000000
9311;0.061014;0.968750;-1.000000
9312;0.014860;1.000000;-1.000000
9313;0.032321;0.968750;-1.000000
9314;0.025479;1.000000;-1.000000
9315;0.170912;0.968750;-1.000000
9316;0.011056;1.000000;-1.000000
9317;0.014326;1.000000;-1.000000
9318;0.006427;1.000000;-1.000000
9319;0.000486;1.000000;-1.000000
9320;0.007199;1.000000;-1.000000
9321;0.018842;1.000000;-1.000000
9322;0.031197;1.000000;-1.000000
9323;0.015144;1.000000;-1.000000
9324;0.002414;1.000000;-1.000000
9325;0.023407;1.000000;-1.000000
9326;0.023416;1.000000;-1.000000
9327;0.006377;1.000000;-1.000000
9328;0.087914;0.937500;-1.000000
9329;0.235452;0.937500;-1.000000
9330;0.007321;1.000000;-1.000000
9331;0.031508;0.968750;-1.000000
9332;0.177435;0.937500;-1.000000
9333;0.000259;1.000000;-1.000000
9334;0.004431;1.000000;-1.000000
9335;0.092588;0.968750;-1.000000
9336;0.013793;1.000000;-1.000000
9337;0.314854;0.968750;-1.000000
9338;0.022219;1.000000;-1.000000
9339;0.020163;1.000000;-1.000000
9340;0.000490;1.000000;-1.000000
9341;0.003999;1.000000;-1.000000
9342;0.009196;1.000000;-1.000000
9343;0.000340;1.000000;-1.000000
9344;0.127774;0.968750;-1.000000
9345;0.004931;1.000000;-1.000000
9346;0.023996;1.000000;-1.000000
9347;0.014940;1.000000;-1.000000
9348;0.021200;1.000000;-1.000000
9349;0.077897;0.968750;-1.000000
9350;0.011276;1.000000;-1.000000
9351;0.102759;0.968750;-1.000000
9352;0.013566;1.000000;-1.000000
9353;0.026792;1.000000;-1.000000
9354;0.275957;0.968750;-1.000000
9355;0.022478;1.000000;-1.000000
9356;0.038108;0.968750;-1.000000
9357;0.013218;1.000000;-1.000000
9358;0.000623;1.000000;-1.000000
9359;0.004743;1.000000;-1.000000
9360;0.008778;1.000000;-1.000000
9361;0.008795;1.000000;-1.000000
9362;0.010432;1.000000;-1.000000
9363;0.002962;1.000000;-1.000000
9364;0.001046;1.000000;-1.000000
9365;0.015396;1.000000;-1.000000
9366;0.094507;0.968750;-1.000000
9367;0.004260;1.000000;-1.000000
9368;0.057255;0.968750;-1.000000
9369;0.005664;1.000000;-1.000000
9370;0.020870;1.000000;-1.000000
9371;0.008143;1.000000;-1.000000
9372;0.002079;1.000000;-1.000000
9373;0.002754;1.000000;-1.000000
9374;0.009201;1.000000;-1.000000
9375;0.008350;1.000000;-1.000000
9376;0.001137;1.000000;-1.000000
9377;0.021644;1.000000;-1.000000
9378;0.290238;0.968750;-1.000000
9379;0.006581;1.000000;-1.000000
9380;0.028987;0.968750;-1.000000
9381;0.004044;1.000000;-1.000000
9382;0.000851;1.000000;-1.000000
9383;0.446721;0.937500;-1.000000
9384;0.226744;0.968750;-1.000000
9385;0.024328;1.000000;-1.000000
9386;0.021098;1.000000;-1.000000
9387;0.004550;1.000000;-1.000000
9388;0.056599;0.968750;-1.000000
9389;0.014882;1.000000;-1.000000
9390;0.012266;1.000000;-1.000000
9391;0.136367;0.968750;-1.000000
9392;0.070865;0.968750;-1.000000
9393;0.026301;1.000000;-1.000000
9394;0.008474;1.000000;-1.000000
9395;0.093416;0.937500;-1.000000
9396;0.003197;1.000000;-1.000000
9397;0.046812;0.968750;-1.000000
9398;0.002663;1.000000;-1.000000
9399;0.012939;1.000000;-1.000000
9400;0.019106;1.000000;-1.000000
9401;0.013181;1.000000;-1.000000
9402;0.002749;1.000000;-1.000000
9403;0.005548;1.000000;-1.000000
9404;0.007680;1.000000;-1.000000
9405;0.017926;1.000000;-1.000000
9406;0.068934;0.937500;-1.000000
9407;0.053843;0.968750;-1.000000
9408;0.012195;1.000000;-1.000000
9409;0.008844;1.000000;-1.000000
9410;0.009458;1.000000;-1.000000
9411;0.000461;1.000000;-1.000000
9412;0.014105;1.000000;-1.000000
9413;0.007683;1.000000;-1.000000
9414;0.009439;1.000000;-1.000000
9415;0.011515;1.000000;-1.000000
9416;0.008315;1.000000;-1.000000
9417;0.000504;1.000000;-1.000000
9418;0.187608;0.968750;-1.000000
9419;0.017665;1.000000;-1.000000
9420;0.003151;1.000000;-1.000000
9421;0.001483;1.000000;-1.000000
9422;0.027267;0.968750;-1.000000
9423;0.021920;1.000000;-1.000000
9424;0.019621;1.000000;-1.000000
9425;0.002420;1.000000;-1.000000
9426;0.004211;1.000000;-1.000000
9427;0.068988;0.968750;-1.000000
9428;0.020666;1.000000;-1.000000
9429;0.203654;0.968750;-1.000000
9430;0.029570;1.000000;-1.000000
9431;0.141713;0.968750;-1.000000
9432;0.092201;0.968750;-1.000000
9433;0.013372;1.000000;-1.000000
9434;0.002735;1.000000;-1.000000
9435;0.005385;1.000000;-1.000000
9436;0.004347;1.000000;-1.000000
9437;0.002284;1.000000;-1.000000
9438;0.024237;1.000000;-1.000000
9439;0.025780;1.000000;-1.000000
9440;0.008402;1.000000;-1.000000
9441;0.034273;0.968750;-1.000000
9442;0.058440;0.968750;-1.000000
9443;0.021957;1.000000;-1.000000
9444;0.000855;1.000000;-1.000000
9445;0.004128;1.000000;-1.000000
9446;0.061971;0.968750;-1.000000
9447;0.028353;1.000000;-1.000000
9448;0.070792;0.968750;-1.000000
9449;0.004781;1.000000;-1.000000
9450;0.010562;1.000000;-1.000000
9451;0.028507;0.968750;-1.000000
9452;0.122289;0.937500;-1.000000
9453;0.007080;1.000000;-1.000000
9454;0.006293;1.000000;-1.000000
9455;0.095086;0.968750;-1.000000
9456;0.006484;1.000000;-1.000000
9457;0.042815;0.968750;-1.000000
9458;0.057537;0.968750;-1.000000
9459;0.005169;1.000000;-1.000000
9460;0.002173;1.000000;-1.000000
9461;0.064464;0.968750;-1.000000
9462;0.003713;1.000000;-1.000000
9463;0.035849;1.000000;-1.000000
9464;0.002118;1.000000;-1.000000
9465;0.003675;1.000000;-1.000000
9466;0.049930;1.000000;-1.000000
9467;0.159500;0.937500;-1.000000
9468;0.371042;0.968750;-1.000000
9469;0.010067;1.000000;-1.000000
9470;0.019569;1.000000;-1.000000
9471;0.015610;1.000000;-1.000000
9472;0.005951;1.000000;-1.000000
9473;0.190059;0.937500;-1.000000
9474;0.002515;1.000000;-1.000000
9475;0.042699;0.968750;-1.000000
9476;0.004319;1.000000;-1.000000
9477;0.017271;1.000000;-1.000000
9478;0.044805;0.968750;-1.000000
9479;0.010890;1.000000;-1.000000
9480;0.129392;0.968750;-1.000000
9481;0.000587;1.000000;-1.000000
9482;0.009723;1.000000;-1.000000
9483;0.000875;1.000000;-1.000000
9484;0.005606;1.000000;-1.000000
9485;0.029732;1.000000;-1.000000
9486;0.102388;0.968750;-1.000000
9487;0.002042;1.000000;-1.000000
9488;0.007967;1.000000;-1.000000
9489;0.000043;1.000000;-1.000000
9490;0.004704;1.000000;-1.000000
9491;0.006035;1.000000;-1.000000
9492;0.002747;1.000000;-1.000000
9493;0.012083;1.000000;-1.000000
9494;0.009446;1.000000;-1.000000
9495;0.021683;1.000000;-1.000000
9496;0.000563;1.000000;-1.000000
9497;0.225060;0.968750;-1.000000
9498;0.052745;0.968750;-1.000000
9499;0.005103;1.000000;-1.000000
9500;0.008875;1.000000;-1.000000
9501;0.002817;1.000000;-1.000000
9502;0.076626;0.968750;-1.000000
9503;0.003722;1.000000;-1.000000
9504;0.001198;1.000000;-1.000000
9505;0.093590;0.937500;-1.000000
9506;0.009888;1.000000;-1.000000
9507;0.086346;0.968750;-1.000000
9508;0.010372;1.000000;-1.000000
9509;0.052400;0.968750;-1.000000
9510;0.003881;1.000000;-1.000000
9511;0.027696;1.000000;-1.000000
9512;0.005379;1.000000;-1.000000
9513;0.003256;1.000000;-1.000000
9514;0.002654;1.000000;-1.000000
9515;0.016264;1.000000;-1.000000
9516;0.025338;1.000000;-1.000000
9517;0.020410;1.000000;-1.000000
9518;0.028302;1.000000;-1.000000
9519;0.020487;1.000000;-1.000000
9520;0.001850;1.000000;-1.000000
9521;0.017751;1.000000;-1.000000
9522;0.002713;1.000000;-1.000000
9523;0.003693;1.000000;-1.000000
9524;0.083789;0.968750;-1.000000
9525;0.005733;1.000000;-1.000000
9526;0.003334;1.000000;-1.000000
9527;0.007601;1.000000;-1.000000
9528;0.000150;1.000000;-1.000000
9529;0.002826;1.000000;-1.000000
9530;0.006328;1.000000;-1.000000
9531;0.055501;0.968750;-1.000000
9532;0.035154;1.000000;-1.000000
9533;0.083004;0.968750;-1.000000
9534;0.021595;1.000000;-1.000000
9535;0.004219;1.000000;-1.000000
9536;0.007002;1.000000;-1.000000
9537;0.022971;1.000000;-1.000000
9538;0.005169;1.000000;-1.000000
9539;0.081541;0.968750;-1.000000
9540;0.065477;0.968750;-1.000000
9541;0.015498;1.000000;-1.000000
9542;0.003250;1.000000;-1.000000
9543;0.002659;1.000000;-1.000000
9544;0.028599;0.968750;-1.000000
9545;0.026518;1.000000;-1.000000
9546;0.037409;0.968750;-1.000000
9547;0.062693;0.968750;-1.000000
9548;0.017158;1.000000;-1.000000
9549;0.064862;0.968750;-1.000000
9550;0.007325;1.000000;-1.000000
9551;0.004116;1.000000;-1.000000
9552;0.006381;1.000000;-1.000000
9553;0.020611;1.000000;-1.000000
9554;0.000538;1.000000;-1.000000
9555;0.045897;1.000000;-1.000000
9556;0.025790;1.000000;-1.000000
9557;0.010399;1.000000;-1.000000
9558;0.000275;1.000000;-1.000000
9559;0.000852;1.000000;-1.000000
9560;0.008460;1.000000;-1.000000
9561;0.004031;1.000000;-1.000000
9562;0.018616;1.000000;-1.000000
9563;0.027371;1.000000;-1.000000
9564;0.008344;1.000000;-1.000000
9565;0.007547;1.000000;-1.000000
9566;0.003133;1.000000;-1.000000
9567;0.001160;1.000000;-1.000000
9568;0.044247;0.968750;-1.000000
9569;0.079018;0.968750;-1.000000
9570;0.008779;1.000000;-1.000000
9571;0.003579;1.000000;-1.000000
9572;0.013384;1.000000;-1.000000
9573;0.000688;1.000000;-1.000000
9574;0.008328;1.000000;-1.000000
9575;0.055449;0.968750;-1.000000
9576;0.018434;1.000000;-1.000000
9577;0.000278;1.000000;-1.000000
9578;0.006220;1.000000;-1.000000
9579;0.001651;1.000000;-1.000000
9580;0.017498;1.000000;-1.000000
9581;0.001734;1.000000;-1.000000
9582;0.001044;1.000000;-1.000000
9583;0.012724;1.000000;-1.000000
9584;0.060864;0.968750;-1.000000
9585;0.024431;1.000000;-1.000000
9586;0.220628;0.968750;-1.000000
9587;0.006785;1.000000;-1.000000
9588;0.000376;1.000000;-1.000000
9589;0.007885;1.000000;-1.000000
9590;0.010223;1.000000;-1.000000
9591;0.001973;1.000000;-1.000000
9592;0.076212;0.968750;-1.000000
9593;0.040324;1.000000;-1.000000
9594;0.009277;1.000000;-1.000000
9595;0.016153;1.000000;-1.000000
9596;0.067029;0.968750;-1.000000
9597;0.104081;0.968750;-1.000000
9598;0.048186;0.968750;-1.000000
9599;0.050132;0.968750;-1.000000
9600;0.029204;0.968750;-1.000000
9601;0.023738;1.000000;-1.000000
9602;0.123842;0.937500;-1.000000
9603;0.004178;1.000000;-1.000000
9604;0.001324;1.000000;-1.000000
9605;0.003864;1.000000;-1.000000
9606;0.012046;1.000000;-1.000000
9607;0.004882;1.000000;-1.000000
9608;0.000822;1.000000;-1.000000
9609;0.018782;1.000000;-1.000000
9610;0.042644;0.968750;-1.000000
9611;0.013738;1.000000;-1.000000
9612;0.140681;0.968750;-1.000000
9613;0.000187;1.000000;-1.000000
9614;0.326192;0.937500;-1.000000
9615;0.006070;1.000000;-1.000000
9616;0.015947;1.000000;-1.000000
9617;0.006375;1.000000;-1.000000
9618;0.004354;1.000000;-1.000000
9619;0.011967;1.000000;-1.000000
9620;0.002816;1.000000;-1.000000
9621;0.008260;1.000000;-1.000000
9622;0.017546;1.000000;-1.000000
9623;0.016095;1.000000;-1.000000
9624;0.004499;1.000000;-1.000000
9625;0.032737;1.000000;-1.000000
9626;0.022753;1.000000;-1.000000
9627;0.024867;0.968750;-1.000000
9628;0.012170;1.000000;-1.000000
9629;0.004203;1.000000;-1.000000
9630;0.125502;0.968750;-1.000000
9631;0.002308;1.000000;-1.000000
9632;0.000683;1.000000;-1.000000
9633;0.011471;1.000000;-1.000000
9634;0.040999;1.000000;-1.000000
9635;0.007548;1.000000;-1.000000
9636;0.004013;1.000000;-1.000000
9637;0.047096;0.968750;-1.000000
9638;0.018834;1.000000;-1.000000
9639;0.026146;1.000000;-1.000000
9640;0.018743;1.000000;-1.000000
9641;0.116772;0.968750;-1.000000
9642;0.115298;0.937500;-1.000000
9643;0.116055;0.968750;-1.000000
9644;0.098738;0.968750;-1.000000
9645;0.038018;0.968750;-1.000000
9646;0.252223;0.968750;-1.000000
9647;0.035258;1.000000;-1.000000
9648;0.187430;0.968750;-1.000000
9649;0.054634;0.968750;-1.000000
9650;0.031428;1.000000;-1.000000
9651;0.032087;0.968750;-1.000000
9652;0.001996;1.000000;-1.000000
9653;0.227134;0.937500;-1.000000
9654;0.223158;0.968750;-1.000000
9655;0.000921;1.000000;-1.000000
9656;0.005583;1.000000;-1.000000
9657;0.005632;1.000000;-1.000000
9658;0.072354;0.968750;-1.000000
9659;0.007347;1.000000;-1.000000
9660;0.024972;1.000000;-1.000000
9661;0.018047;1.000000;-1.000000
9662;0.026533;1.000000;-1.000000
9663;0.012638;1.000000;-1.000000
9664;0.016377;1.000000;-1.000000
9665;0.043337;0.968750;-1.000000
9666;0.001463;1.000000;-1.000000
9667;0.014452;1.000000;-1.000000
9668;0.368626;0.937500;-1.000000
9669;0.077508;0.968750;-1.000000
9670;0.015418;1.000000;-1.000000
9671;0.096940;0.923077;-1.000000
9672;0.161020;0.937500;-1.000000
9673;0.018433;1.000000;-1.000000
9674;0.064769;0.968750;-1.000000
9675;0.008399;1.000000;-1.000000
9676;0.000235;1.000000;-1.000000
9677;0.031134;0.968750;-1.000000
9678;0.318191;0.937500;-1.000000
9679;0.002818;1.000000;-1.000000
9680;0.027475;1.000000;-1.000000
9681;0.013372;1.000000;-1.000000
9682;0.012144;1.000000;-1.000000
9683;0.016128;1.000000;-1.000000
9684;0.001781;1.000000;-1.000000
9685;0.014341;1.000000;-1.000000
9686;0.001724;1.000000;-1.000000
9687;0.005190;1.000000;-1.000000
9688;0.015761;1.000000;-1.000000
9689;0.009257;1.000000;-1.000000
9690;0.000658;1.000000;-1.000000
9691;0.024011;1.000000;-1.000000
9692;0.024788;1.000000;-1.000000
9693;0.194085;0.968750;-1.000000
9694;0.029971;1.000000;-1.000000
9695;0.062819;0.937500;-1.000000
9696;0.010158;1.000000;-1.000000
9697;0.014030;1.000000;-1.000000
9698;0.009592;1.000000;-1.000000
9699;0.027210;0.968750;-1.000000
9700;0.023545;1.000000;-1.000000
9701;0.020858;1.000000;-1.000000
9702;0.015395;1.000000;-1.000000
9703;0.032975;1.000000;-1.000000
9704;0.024743;1.000000;-1.000000
9705;0.007345;1.000000;-1.000000
9706;0.019604;1.000000;-1.000000
9707;0.404040;0.937500;-1.000000
9708;0.389856;0.968750;-1.000000
9709;0.005012;1.000000;-1.000000
9710;0.002685;1.000000;-1.000000
9711;0.133419;0.937500;-1.000000
9712;0.183181;0.968750;-1.000000
9713;0.016333;1.000000;-1.000000
9714;0.005901;1.000000;-1.000000
9715;0.000354;1.000000;-1.000000
9716;0.004715;1.000000;-1.000000
9717;0.005501;1.000000;-1.000000
9718;0.000922;1.000000;-1.000000
9719;0.055813;0.968750;-1.000000
9720;0.005541;1.000000;-1.000000
9721;0.000728;1.000000;-1.000000
9722;0.005296;1.000000;-1.000000
9723;0.010765;1.000000;-1.000000
9724;0.001976;1.000000;-1.000000
9725;0.010683;1.000000;-1.000000
9726;0.042924;0.968750;-1.000000
9727;0.021123;1.000000;-1.000000
9728;0.145015;0.968750;-1.000000
9729;0.045352;0.968750;-1.000000
9730;0.002488;1.000000;-1.000000
9731;0.003671;1.000000;-1.000000
9732;0.008647;1.000000;-1.000000
9733;0.000635;1.000000;-1.000000
9734;0.000736;1.000000;-1.000000
